# Constructed from biom file
#OTU ID	10317.000044825
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	1174.0
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	818.0
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	2178.0
PPGPPMET-PWY: ppGpp biosynthesis	215.0
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	3491.0
PWY-1042: glycolysis IV (plant cytosol)	12781.0
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	2054.0
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	141.0
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	238.0
PWY-2941: L-lysine biosynthesis II	2988.0
PWY-2942: L-lysine biosynthesis III	12595.0
PWY-3001: superpathway of L-isoleucine biosynthesis I	7474.0
PWY-3781: aerobic respiration I (cytochrome c)	9.0
PWY-3841: folate transformations II	5906.0
PWY-4041: &gamma;-glutamyl cycle	28.0
PWY-4242: pantothenate and coenzyme A biosynthesis III	4881.0
PWY-4702: phytate degradation I	999.0
PWY-4981: L-proline biosynthesis II (from arginine)	1067.0
PWY-4984: urea cycle	697.0
PWY-5005: biotin biosynthesis II	1092.0
PWY-5022: 4-aminobutanoate degradation V	135.0
PWY-5030: L-histidine degradation III	550.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	29.0
PWY-5097: L-lysine biosynthesis VI	15287.0
PWY-5100: pyruvate fermentation to acetate and lactate II	6541.0
PWY-5101: L-isoleucine biosynthesis II	897.0
PWY-5103: L-isoleucine biosynthesis III	12097.0
PWY-5104: L-isoleucine biosynthesis IV	6803.0
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	474.0
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	402.0
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	11.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	2208.0
PWY-5173: superpathway of acetyl-CoA biosynthesis	4.0
PWY-5177: glutaryl-CoA degradation	2106.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	6900.0
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	311.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	1378.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	2745.0
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	4919.0
PWY-5367: petroselinate biosynthesis	1334.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	396.0
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	109.0
PWY-5484: glycolysis II (from fructose 6-phosphate)	1338.0
PWY-5505: L-glutamate and L-glutamine biosynthesis	9.0
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	50.0
PWY-5659: GDP-mannose biosynthesis	5886.0
PWY-5667: CDP-diacylglycerol biosynthesis I	13467.0
PWY-5676: acetyl-CoA fermentation to butanoate II	838.0
PWY-5686: UMP biosynthesis	17941.0
PWY-5690: TCA cycle II (plants and fungi)	734.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	3996.0
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	434.0
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	434.0
PWY-5840: superpathway of menaquinol-7 biosynthesis	1032.0
PWY-5863: superpathway of phylloquinol biosynthesis	309.0
PWY-5897: superpathway of menaquinol-11 biosynthesis	987.0
PWY-5898: superpathway of menaquinol-12 biosynthesis	987.0
PWY-5899: superpathway of menaquinol-13 biosynthesis	987.0
PWY-5913: TCA cycle VI (obligate autotrophs)	2149.0
PWY-5941: glycogen degradation II (eukaryotic)	424.0
PWY-5971: palmitate biosynthesis II (bacteria and plants)	97.0
PWY-5973: cis-vaccenate biosynthesis	7199.0
PWY-5989: stearate biosynthesis II (bacteria and plants)	1583.0
PWY-6113: superpathway of mycolate biosynthesis	102.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	16246.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	16210.0
PWY-6123: inosine-5'-phosphate biosynthesis I	4178.0
PWY-6124: inosine-5'-phosphate biosynthesis II	3673.0
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	4823.0
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	7330.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	1729.0
PWY-6151: S-adenosyl-L-methionine cycle I	14699.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	14784.0
PWY-6168: flavin biosynthesis III (fungi)	2092.0
PWY-621: sucrose degradation III (sucrose invertase)	5300.0
PWY-6270: isoprene biosynthesis I	1064.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	16210.0
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	91.0
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	101.0
PWY-6305: putrescine biosynthesis IV	2135.0
PWY-6317: galactose degradation I (Leloir pathway)	6540.0
PWY-6353: purine nucleotides degradation II (aerobic)	1742.0
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	9566.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	19711.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	19407.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	1306.0
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	74.0
PWY-6527: stachyose degradation	7998.0
PWY-6531: mannitol cycle	310.0
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	3511.0
PWY-6549: L-glutamine biosynthesis III	1171.0
PWY-6588: pyruvate fermentation to acetone	742.0
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	359.0
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	284.0
PWY-6606: guanosine nucleotides degradation II	853.0
PWY-6608: guanosine nucleotides degradation III	2649.0
PWY-6609: adenine and adenosine salvage III	4693.0
PWY-6612: superpathway of tetrahydrofolate biosynthesis	1372.0
PWY-6628: superpathway of L-phenylalanine biosynthesis	402.0
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	9.0
PWY-6700: queuosine biosynthesis	12451.0
PWY-6703: preQ0 biosynthesis	7270.0
PWY-6737: starch degradation V	16695.0
PWY-6803: phosphatidylcholine acyl editing	20.0
PWY-6892: thiazole biosynthesis I (E. coli)	94.0
PWY-6897: thiamin salvage II	3247.0
PWY-6901: superpathway of glucose and xylose degradation	1246.0
PWY-6936: seleno-amino acid biosynthesis	5737.0
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	892.0
PWY-7003: glycerol degradation to butanol	1028.0
PWY-7013: L-1,2-propanediol degradation	50.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	16897.0
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	190.0
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	2574.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	3950.0
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	4614.0
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	4056.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	2953.0
PWY-7199: pyrimidine deoxyribonucleosides salvage	3159.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	34.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	4323.0
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	4422.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis	26130.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	3791.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis	17696.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	3791.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	5318.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	9495.0
PWY-7234: inosine-5'-phosphate biosynthesis III	1281.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	2410.0
PWY-7242: D-fructuronate degradation	1385.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	9357.0
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	3756.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	554.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	4352.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	5284.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	48.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	7458.0
PWY-7456: mannan degradation	138.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	708.0
PWY-7560: methylerythritol phosphate pathway II	939.0
PWY-7663: gondoate biosynthesis (anaerobic)	6369.0
PWY-7664: oleate biosynthesis IV (anaerobic)	72.0
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	411.0
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	5914.0
PWY0-1061: superpathway of L-alanine biosynthesis	197.0
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	12.0
PWY0-1261: anhydromuropeptides recycling	1023.0
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	13.0
PWY0-1296: purine ribonucleosides degradation	12855.0
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	1300.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	742.0
PWY0-1319: CDP-diacylglycerol biosynthesis II	13467.0
PWY0-1479: tRNA processing	30.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	3966.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	5773.0
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	5027.0
PWY0-781: aspartate superpathway	2291.0
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	3572.0
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	62.0
PWY490-3: nitrate reduction VI (assimilatory)	9.0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	733.0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	733.0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	167.0
PWY66-398: TCA cycle III (animals)	481.0
PWY66-399: gluconeogenesis III	1785.0
PWY66-400: glycolysis VI (metazoan)	1494.0
PWY66-409: superpathway of purine nucleotide salvage	2709.0
PWY66-422: D-galactose degradation V (Leloir pathway)	6540.0
PWYG-321: mycolate biosynthesis	75.0
PYRIDNUCSAL-PWY: NAD salvage pathway I	579.0
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	4673.0
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	2571.0
REDCITCYC: TCA cycle VIII (helicobacter)	46.0
RHAMCAT-PWY: L-rhamnose degradation I	2048.0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	838.0
RUMP-PWY: formaldehyde oxidation I	51.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	2483.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	2856.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	1605.0
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	2097.0
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	38.0
TCA: TCA cycle I (prokaryotic)	1018.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	429.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	2620.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	5736.0
TRNA-CHARGING-PWY: tRNA charging	16862.0
TRPSYN-PWY: L-tryptophan biosynthesis	4947.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	4993.0
VALSYN-PWY: L-valine biosynthesis	16897.0
