# Constructed from biom file
#OTU ID	10317.000079163
PWY-6527: stachyose degradation	0.854399145601
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.4413995586
PWY-6549: L-glutamine biosynthesis III	0.003999996
PWY-6588: pyruvate fermentation to acetone	0.0293999706
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.0012999987
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.0650999349001
PWY-6606: guanosine nucleotides degradation II	0.0650999349001
PWY-6608: guanosine nucleotides degradation III	0.0858999141001
PWY-6609: adenine and adenosine salvage III	0.655299344701
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.0263999736
PWY-6700: queuosine biosynthesis	2.0154979845
PWY-6703: preQ0 biosynthesis	1.3540986459
PWY-6737: starch degradation V	2.1378978621
PWY-6892: thiazole biosynthesis I (E. coli)	0.00879999120001
PWY-6897: thiamin salvage II	0.3793996206
PWY-6901: superpathway of glucose and xylose degradation	0.0698999301001
PWY-6936: seleno-amino acid biosynthesis	0.697399302601
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.1135998864
PWY-7003: glycerol degradation to butanol	0.0494999505
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1.621998378
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.00549999450001
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.003999996
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.650399349601
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.4822995177
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.2724997275
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.550699449301
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0161999838
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.2114997885
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.842499157501
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.0228999771
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.3295996704
PWY-7219: adenosine ribonucleotides de novo biosynthesis	2.9336970663
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.587499412501
PWY-7221: guanosine ribonucleotides de novo biosynthesis	2.1175978824
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.587499412501
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.928499071501
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1.2400987599
PWY-7234: inosine-5'-phosphate biosynthesis III	0.1926998073
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.0809999190001
PWY-7242: D-fructuronate degradation	0.1502998497
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.784199215801
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.3123996876
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.0027999972
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0018999981
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.3596996403
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.3227996772
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0048999951
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.501899498101
PWY-7456: mannan degradation	0.100999899
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.00839999160001
PWY-7560: methylerythritol phosphate pathway II	0.0507999492001
PWY-7663: gondoate biosynthesis (anaerobic)	0.754099245901
PWY-7664: oleate biosynthesis IV (anaerobic)	0.00739999260001
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.000799999200001
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.4414995585
PWY0-1061: superpathway of L-alanine biosynthesis	0.038999961
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.0014999985
PWY0-1261: anhydromuropeptides recycling	0.1115998884
PWY0-1296: purine ribonucleosides degradation	1.2842987157
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0855999144001
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.0554999445001
PWY0-1319: CDP-diacylglycerol biosynthesis II	1.8724981275
PWY0-1479: tRNA processing	0.0623999376001
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.3124996875
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.508399491601
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.718299281701
PWY0-781: aspartate superpathway	0.1523998476
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.4521995478
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.00639999360001
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.000599999400001
PWY490-3: nitrate reduction VI (assimilatory)	0.0033999966
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.0482999517
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.0482999517
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0576999423001
PWY66-399: gluconeogenesis III	0.1183998816
PWY66-400: glycolysis VI (metazoan)	0.1561998438
PWY66-409: superpathway of purine nucleotide salvage	0.0710999289001
PWY66-422: D-galactose degradation V (Leloir pathway)	0.845899154101
PWYG-321: mycolate biosynthesis	0.00769999230001
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.0107999892
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.2485997514
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.3804996195
REDCITCYC: TCA cycle VIII (helicobacter)	0.003999996
RHAMCAT-PWY: L-rhamnose degradation I	0.750899249101
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.3754996245
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0723999276001
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.3463996536
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.0328999671
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.0633999366001
TCA: TCA cycle I (prokaryotic)	0.1253998746
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.041999958
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.2543997456
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.4608995391
TRNA-CHARGING-PWY: tRNA charging	1.3320986679
TRPSYN-PWY: L-tryptophan biosynthesis	0.1897998102
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0876999123001
VALSYN-PWY: L-valine biosynthesis	1.621998378
