# Constructed from biom file
#OTU ID	10317.000072120
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	82.0
PWY-6737: starch degradation V	15405.0
PWY-6803: phosphatidylcholine acyl editing	118.0
PWY-6823: molybdenum cofactor biosynthesis	92.0
PWY-6859: all-trans-farnesol biosynthesis	283.0
PWY-6891: thiazole biosynthesis II (Bacillus)	119.0
PWY-6892: thiazole biosynthesis I (E. coli)	158.0
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	556.0
PWY-6897: thiamin salvage II	5115.0
PWY-6901: superpathway of glucose and xylose degradation	1103.0
PWY-6936: seleno-amino acid biosynthesis	3783.0
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	1505.0
PWY-7003: glycerol degradation to butanol	350.0
PWY-7013: L-1,2-propanediol degradation	6.0
PWY-7039: phosphatidate metabolism, as a signaling molecule	65.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	13476.0
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	83.0
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	61.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	3210.0
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	3649.0
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	3371.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	2396.0
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	386.0
PWY-7199: pyrimidine deoxyribonucleosides salvage	4010.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	252.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	3426.0
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	33.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	516.0
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	3690.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis	22506.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	2379.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis	15490.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	2379.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	4153.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	6540.0
PWY-7234: inosine-5'-phosphate biosynthesis III	2515.0
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	51.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	222.0
PWY-7242: D-fructuronate degradation	2533.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	9474.0
PWY-7254: TCA cycle VII (acetate-producers)	148.0
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	174.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	62.0
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	4036.0
PWY-7286: 7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	232.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	133.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	864.0
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	130.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	5192.0
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	81.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	4890.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	2609.0
PWY-7391: isoprene biosynthesis II (engineered)	16.0
PWY-7392: taxadiene biosynthesis (engineered)	710.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	11300.0
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	79.0
PWY-7446: sulfoglycolysis	65.0
PWY-7456: mannan degradation	4200.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	2016.0
PWY-7560: methylerythritol phosphate pathway II	1420.0
PWY-7663: gondoate biosynthesis (anaerobic)	6339.0
PWY-7664: oleate biosynthesis IV (anaerobic)	3162.0
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	644.0
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	5116.0
PWY-922: mevalonate pathway I	35.0
PWY0-1061: superpathway of L-alanine biosynthesis	629.0
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	160.0
PWY0-1261: anhydromuropeptides recycling	813.0
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	59.0
PWY0-1296: purine ribonucleosides degradation	12737.0
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	420.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	338.0
PWY0-1319: CDP-diacylglycerol biosynthesis II	12804.0
PWY0-1338: polymyxin resistance	43.0
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	202.0
PWY0-1479: tRNA processing	86.0
PWY0-1533: methylphosphonate degradation I	47.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	3531.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	4574.0
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	4260.0
PWY0-321: phenylacetate degradation I (aerobic)	41.0
PWY0-41: allantoin degradation IV (anaerobic)	47.0
PWY0-42: 2-methylcitrate cycle I	5.0
PWY0-781: aspartate superpathway	995.0
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	3097.0
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	2923.0
PWY490-3: nitrate reduction VI (assimilatory)	91.0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	3849.0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	3849.0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	309.0
PWY66-398: TCA cycle III (animals)	239.0
PWY66-399: gluconeogenesis III	1382.0
PWY66-400: glycolysis VI (metazoan)	1034.0
PWY66-409: superpathway of purine nucleotide salvage	971.0
PWY66-422: D-galactose degradation V (Leloir pathway)	6272.0
PWYG-321: mycolate biosynthesis	3244.0
PYRIDNUCSAL-PWY: NAD salvage pathway I	443.0
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	6078.0
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	2465.0
REDCITCYC: TCA cycle VIII (helicobacter)	217.0
RHAMCAT-PWY: L-rhamnose degradation I	2758.0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	5035.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	691.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	6772.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	2603.0
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	3056.0
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	210.0
TCA: TCA cycle I (prokaryotic)	1706.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	719.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	3024.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	5864.0
TRNA-CHARGING-PWY: tRNA charging	17059.0
TRPSYN-PWY: L-tryptophan biosynthesis	1880.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	59.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	696.0
URDEGR-PWY: superpathway of allantoin degradation in plants	45.0
VALSYN-PWY: L-valine biosynthesis	13476.0
