# Constructed from biom file
#OTU ID	10317.000038367
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.0662995359032
PWY-6562: norspermidine biosynthesis	0.0187998684009
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.0342997599017
PWY-6606: guanosine nucleotides degradation II	0.0308997837015
PWY-6608: guanosine nucleotides degradation III	0.0351997536017
PWY-6609: adenine and adenosine salvage III	0.61839567123
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.00559996080027
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.20189858671
PWY-6700: queuosine biosynthesis	1.04929265495
PWY-6703: preQ0 biosynthesis	0.679295244933
PWY-6737: starch degradation V	0.445696880122
PWY-6749: CMP-legionaminate biosynthesis I	0.0101999286005
PWY-6803: phosphatidylcholine acyl editing	0.147798965407
PWY-6859: all-trans-farnesol biosynthesis	0.0181998726009
PWY-6891: thiazole biosynthesis II (Bacillus)	0.00959993280047
PWY-6892: thiazole biosynthesis I (E. coli)	0.0127999104006
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.0444996885022
PWY-6897: thiamin salvage II	0.362197464618
PWY-6901: superpathway of glucose and xylose degradation	0.040499716502
PWY-6936: seleno-amino acid biosynthesis	0.763294656937
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.00509996430025
PWY-7013: L-1,2-propanediol degradation	0.0524996325026
PWY-7031: protein N-glycosylation (bacterial)	0.00799994400039
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1.22009145936
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.0231998376011
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.434396959221
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.737594836836
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.708295041935
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.00949993350047
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.688595179834
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.000899993700044
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.548996157027
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.780394537238
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.00139999020007
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.0141999006007
PWY-7219: adenosine ribonucleotides de novo biosynthesis	1.60578875948
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.675995268033
PWY-7221: guanosine ribonucleotides de novo biosynthesis	1.11739217825
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.675995268033
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.845494081541
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	1.10779224545
PWY-7234: inosine-5'-phosphate biosynthesis III	0.764194650637
PWY-7242: D-fructuronate degradation	0.00319997760016
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.924393529245
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	0.00979993140048
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.243598294812
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.343797593417
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.298097913315
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.00699995100034
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.369797411418
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.634195560631
PWY-7392: taxadiene biosynthesis (engineered)	0.0140999013007
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.515296392925
PWY-7456: mannan degradation	0.00699995100034
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.530396287226
PWY-7560: methylerythritol phosphate pathway II	0.333697664116
PWY-7663: gondoate biosynthesis (anaerobic)	0.707595046835
PWY-7664: oleate biosynthesis IV (anaerobic)	0.61969566213
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.0235998348012
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.795694430139
PWY-922: mevalonate pathway I	0.126899111706
PWY0-1061: superpathway of L-alanine biosynthesis	0.60669575313
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.130899083706
PWY0-1261: anhydromuropeptides recycling	0.535396252226
PWY0-1296: purine ribonucleosides degradation	0.644395489232
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.229398394211
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.106999251005
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.802394383239
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.182598721809
PWY0-1479: tRNA processing	0.589895870729
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.20359857481
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.741394810236
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.786594493839
PWY0-781: aspartate superpathway	0.39799721402
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.290597965814
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.60329577693
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.00169998810008
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.674095281333
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.671095302333
PWY66-399: gluconeogenesis III	0.282798020414
PWY66-400: glycolysis VI (metazoan)	0.600895793729
PWY66-409: superpathway of purine nucleotide salvage	0.473296686923
PWY66-422: D-galactose degradation V (Leloir pathway)	0.449996850022
PWYG-321: mycolate biosynthesis	0.41039712722
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.0945993378046
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.163698854108
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.279198045614
RHAMCAT-PWY: L-rhamnose degradation I	0.0155998908008
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.307197849615
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0104999265005
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.40229718392
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.385497301519
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.269998110013
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.00379997340019
TCA: TCA cycle I (prokaryotic)	0.155798909408
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.00179998740009
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.0580995933028
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.308897837715
THRESYN-PWY: superpathway of L-threonine biosynthesis	1.04429268995
TRNA-CHARGING-PWY: tRNA charging	0.587295888929
TRPSYN-PWY: L-tryptophan biosynthesis	0.60629575593
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.577095960328
VALSYN-PWY: L-valine biosynthesis	1.06759252685
PWY-6748: nitrate reduction VII (denitrification)	0.00789994470039
