# Constructed from biom file
#OTU ID	10317.000038368
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	11275.0
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	7601.0
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	58.0
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	571.0
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	485.0
PPGPPMET-PWY: ppGpp biosynthesis	867.0
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	372.0
PWY-1042: glycolysis IV (plant cytosol)	6331.0
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	2079.0
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	176.0
PWY-2941: L-lysine biosynthesis II	5288.0
PWY-2942: L-lysine biosynthesis III	9904.0
PWY-3001: superpathway of L-isoleucine biosynthesis I	9507.0
PWY-3781: aerobic respiration I (cytochrome c)	6974.0
PWY-3841: folate transformations II	4530.0
PWY-4041: &gamma;-glutamyl cycle	256.0
PWY-4242: pantothenate and coenzyme A biosynthesis III	4225.0
PWY-4702: phytate degradation I	15.0
PWY-4981: L-proline biosynthesis II (from arginine)	1981.0
PWY-4984: urea cycle	59.0
PWY-5005: biotin biosynthesis II	440.0
PWY-5022: 4-aminobutanoate degradation V	12.0
PWY-5030: L-histidine degradation III	885.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	1809.0
PWY-5097: L-lysine biosynthesis VI	9288.0
PWY-5100: pyruvate fermentation to acetate and lactate II	6196.0
PWY-5103: L-isoleucine biosynthesis III	8821.0
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	763.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	848.0
PWY-5173: superpathway of acetyl-CoA biosynthesis	1016.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	8412.0
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	6489.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	2631.0
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	3598.0
PWY-5367: petroselinate biosynthesis	626.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	701.0
PWY-5484: glycolysis II (from fructose 6-phosphate)	4958.0
PWY-5659: GDP-mannose biosynthesis	1685.0
PWY-5667: CDP-diacylglycerol biosynthesis I	7789.0
PWY-5675: nitrate reduction V (assimilatory)	4.0
PWY-5676: acetyl-CoA fermentation to butanoate II	1134.0
PWY-5686: UMP biosynthesis	9233.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	9640.0
PWY-5723: Rubisco shunt	22.0
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	1646.0
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	1646.0
PWY-5838: superpathway of menaquinol-8 biosynthesis I	950.0
PWY-5840: superpathway of menaquinol-7 biosynthesis	1162.0
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	668.0
PWY-5863: superpathway of phylloquinol biosynthesis	196.0
PWY-5897: superpathway of menaquinol-11 biosynthesis	2967.0
PWY-5898: superpathway of menaquinol-12 biosynthesis	2967.0
PWY-5899: superpathway of menaquinol-13 biosynthesis	2967.0
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	200.0
PWY-5913: TCA cycle VI (obligate autotrophs)	4288.0
PWY-5918: superpathay of heme biosynthesis from glutamate	6029.0
PWY-5920: superpathway of heme biosynthesis from glycine	2831.0
PWY-5971: palmitate biosynthesis II (bacteria and plants)	6092.0
PWY-5973: cis-vaccenate biosynthesis	7947.0
PWY-5989: stearate biosynthesis II (bacteria and plants)	2229.0
PWY-6113: superpathway of mycolate biosynthesis	3731.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	9252.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	8922.0
PWY-6123: inosine-5'-phosphate biosynthesis I	7647.0
PWY-6124: inosine-5'-phosphate biosynthesis II	7724.0
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	8194.0
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	10173.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	5785.0
PWY-6151: S-adenosyl-L-methionine cycle I	8655.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	9616.0
PWY-6168: flavin biosynthesis III (fungi)	5794.0
PWY-621: sucrose degradation III (sucrose invertase)	2140.0
PWY-6263: superpathway of menaquinol-8 biosynthesis II	257.0
PWY-6270: isoprene biosynthesis I	4322.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	8922.0
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	6361.0
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	2058.0
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	3198.0
PWY-6305: putrescine biosynthesis IV	483.0
PWY-6317: galactose degradation I (Leloir pathway)	4495.0
PWY-6353: purine nucleotides degradation II (aerobic)	365.0
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	8918.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	11429.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	11397.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	356.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	33.0
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	938.0
PWY-6527: stachyose degradation	1265.0
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	850.0
PWY-6562: norspermidine biosynthesis	199.0
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	463.0
PWY-6606: guanosine nucleotides degradation II	466.0
PWY-6608: guanosine nucleotides degradation III	615.0
PWY-6609: adenine and adenosine salvage III	5405.0
PWY-6612: superpathway of tetrahydrofolate biosynthesis	48.0
PWY-6628: superpathway of L-phenylalanine biosynthesis	1403.0
PWY-6700: queuosine biosynthesis	10448.0
PWY-6703: preQ0 biosynthesis	6456.0
PWY-6737: starch degradation V	4253.0
PWY-6749: CMP-legionaminate biosynthesis I	252.0
PWY-6803: phosphatidylcholine acyl editing	1518.0
PWY-6859: all-trans-farnesol biosynthesis	305.0
PWY-6891: thiazole biosynthesis II (Bacillus)	245.0
PWY-6892: thiazole biosynthesis I (E. coli)	303.0
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	1047.0
PWY-6897: thiamin salvage II	3713.0
PWY-6901: superpathway of glucose and xylose degradation	490.0
PWY-6936: seleno-amino acid biosynthesis	6544.0
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	116.0
PWY-7013: L-1,2-propanediol degradation	796.0
PWY-7031: protein N-glycosylation (bacterial)	105.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	11569.0
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	321.0
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	4179.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	7690.0
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	7335.0
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	135.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	7046.0
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	3.0
PWY-7199: pyrimidine deoxyribonucleosides salvage	4520.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	7992.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	4.0
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	201.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis	15094.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	7096.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis	10886.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	7096.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	8593.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	11277.0
PWY-7234: inosine-5'-phosphate biosynthesis III	6971.0
PWY-7242: D-fructuronate degradation	40.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	9228.0
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	257.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	2767.0
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	3728.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	2910.0
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	135.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	3252.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	6689.0
PWY-7392: taxadiene biosynthesis (engineered)	259.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	5551.0
PWY-7456: mannan degradation	136.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	5471.0
PWY-7560: methylerythritol phosphate pathway II	4076.0
PWY-7663: gondoate biosynthesis (anaerobic)	7577.0
PWY-7664: oleate biosynthesis IV (anaerobic)	6577.0
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	332.0
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	8246.0
PWY-922: mevalonate pathway I	1063.0
PWY0-1061: superpathway of L-alanine biosynthesis	4978.0
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	1522.0
PWY0-1261: anhydromuropeptides recycling	5520.0
PWY0-1296: purine ribonucleosides degradation	5403.0
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	1801.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	964.0
PWY0-1319: CDP-diacylglycerol biosynthesis II	7896.0
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	2384.0
PWY0-1479: tRNA processing	5990.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	1607.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	7530.0
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	8140.0
PWY0-781: aspartate superpathway	4131.0
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	3190.0
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	6390.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	8.0
PWY1G-0: mycothiol biosynthesis	5.0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	7166.0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	7107.0
PWY66-399: gluconeogenesis III	3260.0
PWY66-400: glycolysis VI (metazoan)	5445.0
PWY66-409: superpathway of purine nucleotide salvage	3966.0
PWY66-422: D-galactose degradation V (Leloir pathway)	4095.0
PWYG-321: mycolate biosynthesis	4877.0
PYRIDNUCSAL-PWY: NAD salvage pathway I	971.0
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	1984.0
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	3227.0
RHAMCAT-PWY: L-rhamnose degradation I	116.0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	3948.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	189.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	4212.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	4410.0
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	3083.0
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	72.0
TCA: TCA cycle I (prokaryotic)	1329.0
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	12.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	1251.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	3857.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	10021.0
TRNA-CHARGING-PWY: tRNA charging	5940.0
TRPSYN-PWY: L-tryptophan biosynthesis	5970.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	5871.0
VALSYN-PWY: L-valine biosynthesis	10486.0
PWY-6748: nitrate reduction VII (denitrification)	166.0
