# Constructed from biom file
#OTU ID	10317.000079163
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.0
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	1451.78
GLYOXYLATE-BYPASS: glyoxylate cycle	0.0
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	154.121
HCAMHPDEG-PWY: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-oxopent-4-enoate	0.0
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.0
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	240.157
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	1043.81
HISDEG-PWY: L-histidine degradation I	1452.06
HISTSYN-PWY: L-histidine biosynthesis	6081.31
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	1481.83
HSERMETANA-PWY: L-methionine biosynthesis III	1394.78
ILEUDEG-PWY: L-isoleucine degradation I	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	16219.6
KDO-NAGLIPASYN-PWY: superpathway of (Kdo)2-lipid A biosynthesis	0.0
KETOGLUCONMET-PWY: ketogluconate metabolism	0.0
LACTOSECAT-PWY: lactose and galactose degradation I	81.0722
LEU-DEG2-PWY: L-leucine degradation I	0.0
LIPASYN-PWY: phospholipases	0.0
LPSSYN-PWY: superpathway of lipopolysaccharide biosynthesis	0.0
LYSINE-DEG1-PWY: L-lysine degradation XI (mammalian)	0.0
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	2328.45
METHANOGENESIS-PWY: methanogenesis from H2 and CO2	0.0
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.0
METHYLGALLATE-DEGRADATION-PWY: methylgallate degradation	0.0
METSYN-PWY: L-homoserine and L-methionine biosynthesis	2715.26
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	47.1089
NADSYN-PWY: NAD biosynthesis II (from tryptophan)	0.0
NAGLIPASYN-PWY: lipid IVA biosynthesis	301.654
NONMEVIPP-PWY: methylerythritol phosphate pathway I	19214.6
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	9569.98
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	1508.44
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	0.0
ORNDEG-PWY: superpathway of ornithine degradation	0.0
P101-PWY: ectoine biosynthesis	0.0
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	0.0
P108-PWY: pyruvate fermentation to propanoate I	32.3539
P122-PWY: heterolactic fermentation	36.173
P124-PWY: Bifidobacterium shunt	241.823
P125-PWY: superpathway of (R,R)-butanediol biosynthesis	0.0
P161-PWY: acetylene degradation	513.399
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	46.1607
P163-PWY: L-lysine fermentation to acetate and butanoate	0.0
P164-PWY: purine nucleobases degradation I (anaerobic)	459.651
P165-PWY: superpathway of purines degradation in plants	0.0
P184-PWY: protocatechuate degradation I (meta-cleavage pathway)	0.0
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	532.672
P221-PWY: octane oxidation	0.0
P23-PWY: reductive TCA cycle I	41.6011
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	1544.68
P42-PWY: incomplete reductive TCA cycle	860.906
P441-PWY: superpathway of N-acetylneuraminate degradation	687.806
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	628.546
P562-PWY: myo-inositol degradation I	0.0
P621-PWY: nylon-6 oligomer degradation	0.0
PANTO-PWY: phosphopantothenate biosynthesis I	14393.6
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	3405.33
PENTOSE-P-PWY: pentose phosphate pathway	417.107
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	19918.8
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	792.113
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	971.157
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	0.0
PPGPPMET-PWY: ppGpp biosynthesis	177.052
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY: protocatechuate degradation II (ortho-cleavage pathway)	0.0
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	3304.6
PWY-1042: glycolysis IV (plant cytosol)	13534.3
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	3814.87
PWY-1361: benzoyl-CoA degradation I (aerobic)	0.0
PWY-1541: superpathway of taurine degradation	0.0
PWY-1622: formaldehyde assimilation I (serine pathway)	0.0
PWY-181: photorespiration	0.0
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	188.619
PWY-2201: folate transformations I	0.0
PWY-2221: Entner-Doudoroff pathway III (semi-phosphorylative)	0.0
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	29.2603
PWY-2723: trehalose degradation V	15.4644
PWY-2941: L-lysine biosynthesis II	267.84
PWY-2942: L-lysine biosynthesis III	15411.1
PWY-3001: superpathway of L-isoleucine biosynthesis I	5258.73
PWY-3502: superpathway of NAD biosynthesis in eukaryotes	0.0
PWY-3661: glycine betaine degradation I	0.0
PWY-3781: aerobic respiration I (cytochrome c)	9.45006
PWY-3801: sucrose degradation II (sucrose synthase)	0.0
PWY-3841: folate transformations II	12143.9
PWY-4041: &gamma;-glutamyl cycle	0.0
PWY-4242: pantothenate and coenzyme A biosynthesis III	552.894
PWY-4321: L-glutamate degradation IV	0.0
PWY-4361: S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation	0.0
PWY-4702: phytate degradation I	0.0
PWY-4722: creatinine degradation II	0.0
PWY-4981: L-proline biosynthesis II (from arginine)	794.921
PWY-4984: urea cycle	2121.6
PWY-5004: superpathway of L-citrulline metabolism	0.0
PWY-5005: biotin biosynthesis II	83.0407
PWY-5022: 4-aminobutanoate degradation V	0.0
PWY-5028: L-histidine degradation II	0.0
PWY-5030: L-histidine degradation III	1291.17
PWY-5044: purine nucleotides degradation I (plants)	0.0
PWY-5067: glycogen biosynthesis II (from UDP-D-Glucose)	0.0
PWY-5079: L-phenylalanine degradation III	0.0
PWY-5080: very long chain fatty acid biosynthesis I	0.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	8.17637
PWY-5088: L-glutamate degradation VIII (to propanoate)	0.0
PWY-5097: L-lysine biosynthesis VI	17036.1
PWY-5100: pyruvate fermentation to acetate and lactate II	2068.3
PWY-5101: L-isoleucine biosynthesis II	700.122
PWY-5103: L-isoleucine biosynthesis III	4825.3
PWY-5104: L-isoleucine biosynthesis IV	2093.86
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	356.526
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	27.0723
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	0.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	1785.73
PWY-5173: superpathway of acetyl-CoA biosynthesis	32.7829
PWY-5177: glutaryl-CoA degradation	979.875
PWY-5178: toluene degradation IV (aerobic) (via catechol)	0.0
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	0.0
PWY-5181: toluene degradation III (aerobic) (via p-cresol)	0.0
PWY-5182: toluene degradation II (aerobic) (via 4-methylcatechol)	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	4242.08
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	183.711
PWY-5198: factor 420 biosynthesis	0.0
PWY-5265: peptidoglycan biosynthesis II (staphylococci)	0.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	310.52
PWY-5328: superpathway of L-methionine salvage and degradation	0.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	568.855
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	2769.07
PWY-5367: petroselinate biosynthesis	39.4447
PWY-5381: pyridine nucleotide cycling (plants)	0.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	124.835
PWY-5415: catechol degradation I (meta-cleavage pathway)	0.0
PWY-5417: catechol degradation III (ortho-cleavage pathway)	0.0
PWY-5419: catechol degradation to 2-oxopent-4-enoate II	0.0
PWY-5420: catechol degradation II (meta-cleavage pathway)	0.0
PWY-5431: aromatic compounds degradation via &beta;-ketoadipate	0.0
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	115.539
PWY-5484: glycolysis II (from fructose 6-phosphate)	1444.72
PWY-5505: L-glutamate and L-glutamine biosynthesis	36.6357
PWY-5509: adenosylcobalamin biosynthesis from cobyrinate a,c-diamide I	0.0
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	0.0
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0
PWY-5647: 2-nitrobenzoate degradation I	0.0
PWY-5651: L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.0
PWY-5654: 2-amino-3-carboxymuconate semialdehyde degradation to 2-oxopentenoate	0.0
PWY-5656: mannosylglycerate biosynthesis I	0.0
PWY-5659: GDP-mannose biosynthesis	2549.97
PWY-5667: CDP-diacylglycerol biosynthesis I	18725.1
PWY-5675: nitrate reduction V (assimilatory)	0.0
PWY-5676: acetyl-CoA fermentation to butanoate II	71.6067
PWY-5686: UMP biosynthesis	20869.7
PWY-5690: TCA cycle II (plants and fungi)	821.899
PWY-5692: allantoin degradation to glyoxylate II	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	11705.2
PWY-5705: allantoin degradation to glyoxylate III	0.0
PWY-5723: Rubisco shunt	0.0
PWY-5747: 2-methylcitrate cycle II	0.0
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	0.0
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	0.0
PWY-5838: superpathway of menaquinol-8 biosynthesis I	0.0
PWY-5840: superpathway of menaquinol-7 biosynthesis	0.0
PWY-5845: superpathway of menaquinol-9 biosynthesis	0.0
PWY-5850: superpathway of menaquinol-6 biosynthesis I	0.0
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	0.0
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	0.0
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	0.0
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	0.0
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	0.0
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	0.0
PWY-5863: superpathway of phylloquinol biosynthesis	0.0
PWY-5870: ubiquinol-8 biosynthesis (eukaryotic)	0.0
PWY-5871: ubiquinol-9 biosynthesis (eukaryotic)	0.0
PWY-5872: ubiquinol-10 biosynthesis (eukaryotic)	0.0
PWY-5873: ubiquinol-7 biosynthesis (eukaryotic)	0.0
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.0
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.0
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.0
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.0
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0
PWY-5913: TCA cycle VI (obligate autotrophs)	26.9634
PWY-5918: superpathay of heme biosynthesis from glutamate	0.0
PWY-5920: superpathway of heme biosynthesis from glycine	0.0
PWY-5941: glycogen degradation II (eukaryotic)	1438.58
PWY-5971: palmitate biosynthesis II (bacteria and plants)	97.8464
PWY-5973: cis-vaccenate biosynthesis	8735.33
PWY-5989: stearate biosynthesis II (bacteria and plants)	63.3484
PWY-6071: superpathway of phenylethylamine degradation	0.0
PWY-6107: chlorosalicylate degradation	0.0
PWY-6113: superpathway of mycolate biosynthesis	90.8978
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	16214.6
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	15332.1
PWY-6123: inosine-5'-phosphate biosynthesis I	5237.49
PWY-6124: inosine-5'-phosphate biosynthesis II	4591.21
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	8507.82
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	10599.3
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.0
PWY-6143: CMP-pseudaminate biosynthesis	0.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	84.3481
PWY-6151: S-adenosyl-L-methionine cycle I	18024.6
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	14631.0
PWY-6165: chorismate biosynthesis II (archaea)	0.0
PWY-6167: flavin biosynthesis II (archaea)	0.0
PWY-6168: flavin biosynthesis III (fungi)	8589.85
PWY-6174: mevalonate pathway II (archaea)	0.0
PWY-6182: superpathway of salicylate degradation	0.0
PWY-6185: 4-methylcatechol degradation (ortho cleavage)	0.0
PWY-621: sucrose degradation III (sucrose invertase)	2861.56
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.0
PWY-6270: isoprene biosynthesis I	578.111
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	15332.1
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	63.4789
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	67.9481
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	81.4454
PWY-6305: putrescine biosynthesis IV	1011.47
PWY-6307: L-tryptophan degradation X (mammalian, via tryptamine)	0.0
PWY-6309: L-tryptophan degradation XI (mammalian, via kynurenine)	0.0
PWY-6313: serotonin degradation	0.0
PWY-6317: galactose degradation I (Leloir pathway)	8459.31
PWY-6318: L-phenylalanine degradation IV (mammalian, via side chain)	0.0
PWY-6353: purine nucleotides degradation II (aerobic)	381.557
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	14091.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	21746.9
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	20326.8
PWY-6396: superpathway of 2,3-butanediol biosynthesis	0.0
PWY-6435: 4-hydroxybenzoate biosynthesis V	0.0
PWY-6467: Kdo transfer to lipid IVA III (Chlamydia)	0.0
PWY-6470: peptidoglycan biosynthesis V (&beta;-lactam resistance)	0.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.0
PWY-6486: D-galacturonate degradation II	0.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	1513.65
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	67.0788
PWY-6527: stachyose degradation	8544.35
PWY-6531: mannitol cycle	0.0
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	4413.8
PWY-6549: L-glutamine biosynthesis III	39.9352
PWY-6562: norspermidine biosynthesis	0.0
PWY-6588: pyruvate fermentation to acetone	294.449
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	12.951
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	651.364
PWY-6596: adenosine nucleotides degradation I	0.0
PWY-6598: sciadonate biosynthesis	0.0
PWY-6606: guanosine nucleotides degradation II	651.046
PWY-6608: guanosine nucleotides degradation III	858.665
PWY-6609: adenine and adenosine salvage III	6552.9
PWY-6612: superpathway of tetrahydrofolate biosynthesis	264.457
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.0
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0
PWY-6660: 2-heptyl-3-hydroxy-4(1H)-quinolone biosynthesis	0.0
PWY-6662: superpathway of quinolone and alkylquinolone biosynthesis	0.0
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.0
PWY-6700: queuosine biosynthesis	20155.0
PWY-6703: preQ0 biosynthesis	13541.0
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.0
PWY-6713: L-rhamnose degradation II	0.0
PWY-6728: methylaspartate cycle	0.0
PWY-6731: starch degradation III	0.0
PWY-6737: starch degradation V	21379.4
PWY-6749: CMP-legionaminate biosynthesis I	0.0
PWY-6763: salicortin biosynthesis	0.0
PWY-6803: phosphatidylcholine acyl editing	0.0
PWY-6823: molybdenum cofactor biosynthesis	0.0
PWY-6837: fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)	0.0
PWY-6859: all-trans-farnesol biosynthesis	0.0
PWY-6876: isopropanol biosynthesis	0.0
PWY-6891: thiazole biosynthesis II (Bacillus)	0.0
PWY-6892: thiazole biosynthesis I (E. coli)	88.4915
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.0
PWY-6897: thiamin salvage II	3794.47
PWY-6901: superpathway of glucose and xylose degradation	698.771
PWY-6936: seleno-amino acid biosynthesis	6973.51
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	1135.6
PWY-6981: chitin biosynthesis	0.0
PWY-7003: glycerol degradation to butanol	494.784
PWY-7007: methyl ketone biosynthesis	0.0
PWY-7013: L-1,2-propanediol degradation	0.0
PWY-7031: protein N-glycosylation (bacterial)	0.0
PWY-7039: phosphatidate metabolism, as a signaling molecule	0.0
PWY-7090: UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis	0.0
PWY-7094: fatty acid salvage	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	16219.6
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	54.7976
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	40.4147
PWY-7118: chitin degradation to ethanol	0.0
PWY-7165: L-ascorbate biosynthesis VI (engineered pathway)	0.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	6503.83
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	4822.53
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	2725.42
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	5507.11
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	162.381
PWY-7199: pyrimidine deoxyribonucleosides salvage	2115.43
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	0.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	8424.89
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	228.804
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	3295.82
PWY-7219: adenosine ribonucleotides de novo biosynthesis	29337.2
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	5875.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis	21176.5
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	5875.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	9285.18
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	12400.9
PWY-722: nicotinate degradation I	0.0
PWY-7234: inosine-5'-phosphate biosynthesis III	1927.37
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	0.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	810.135
PWY-7242: D-fructuronate degradation	1502.65
PWY-7245: superpathway NAD/NADP - NADH/NADPH interconversion (yeast)	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	7842.42
PWY-7254: TCA cycle VII (acetate-producers)	0.0
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	0.0
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.0
PWY-7270: L-methionine salvage cycle II (plants)	0.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.0
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	3124.43
PWY-7286: 7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.0
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)	0.0
PWY-7290: Escherichia coli serotype O86 O-antigen biosynthesis	0.0
PWY-7294: xylose degradation IV	0.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.0
PWY-7316: dTDP-N-acetylviosamine biosynthesis	0.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	28.3344
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	19.2059
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0
PWY-7345: superpathway of anaerobic sucrose degradation	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	3596.52
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.0
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	0.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	3228.29
PWY-7384: anaerobic energy metabolism (invertebrates, mitochondrial)	0.0
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	49.4866
PWY-7389: superpathway of anaerobic energy metabolism (invertebrates)	0.0
PWY-7391: isoprene biosynthesis II (engineered)	0.0
PWY-7392: taxadiene biosynthesis (engineered)	0.0
PWY-7399: methylphosphonate degradation II	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	5018.66
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.0
PWY-7411: superpathway of phosphatidate biosynthesis (yeast)	0.0
PWY-7431: aromatic biogenic amine degradation (bacteria)	0.0
PWY-7446: sulfoglycolysis	0.0
PWY-7456: mannan degradation	1009.53
PWY-7527: L-methionine salvage cycle III	0.0
PWY-7528: L-methionine salvage cycle I (bacteria and plants)	0.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	84.2034
PWY-7560: methylerythritol phosphate pathway II	508.039
PWY-7616: methanol oxidation to carbon dioxide	0.0
PWY-7619: juniperonate biosynthesis	0.0
PWY-7663: gondoate biosynthesis (anaerobic)	7540.71
PWY-7664: oleate biosynthesis IV (anaerobic)	73.9864
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	7.85026
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	4415.17
PWY-922: mevalonate pathway I	0.0
PWY0-1061: superpathway of L-alanine biosynthesis	389.519
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	14.5898
PWY0-1261: anhydromuropeptides recycling	1115.56
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	0.0
PWY0-1296: purine ribonucleosides degradation	12842.7
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	855.649
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	554.524
PWY0-1319: CDP-diacylglycerol biosynthesis II	18725.1
PWY0-1338: polymyxin resistance	0.0
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.0
PWY0-1479: tRNA processing	624.466
PWY0-1533: methylphosphonate degradation I	0.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	3125.33
