# Constructed from biom file
#OTU ID	10317.000017160
PWY-5028: L-histidine degradation II	0.0
PWY-5030: L-histidine degradation III	174.831
PWY-5044: purine nucleotides degradation I (plants)	0.0
PWY-5067: glycogen biosynthesis II (from UDP-D-Glucose)	0.0
PWY-5079: L-phenylalanine degradation III	0.0
PWY-5080: very long chain fatty acid biosynthesis I	0.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	4516.44
PWY-5088: L-glutamate degradation VIII (to propanoate)	0.0
PWY-5097: L-lysine biosynthesis VI	5359.78
PWY-5100: pyruvate fermentation to acetate and lactate II	910.791
PWY-5101: L-isoleucine biosynthesis II	448.893
PWY-5103: L-isoleucine biosynthesis III	5265.95
PWY-5104: L-isoleucine biosynthesis IV	2541.14
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	1572.27
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	2015.64
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	1399.26
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	2477.82
PWY-5173: superpathway of acetyl-CoA biosynthesis	2271.67
PWY-5177: glutaryl-CoA degradation	454.132
PWY-5178: toluene degradation IV (aerobic) (via catechol)	0.0
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	2788.77
PWY-5181: toluene degradation III (aerobic) (via p-cresol)	0.0
PWY-5182: toluene degradation II (aerobic) (via 4-methylcatechol)	2788.77
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	3254.55
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	3089.49
PWY-5198: factor 420 biosynthesis	0.0
PWY-5265: peptidoglycan biosynthesis II (staphylococci)	0.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	8.36653
PWY-5328: superpathway of L-methionine salvage and degradation	0.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	2783.06
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	4115.51
PWY-5367: petroselinate biosynthesis	16.4349
PWY-5381: pyridine nucleotide cycling (plants)	0.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	1252.26
PWY-5415: catechol degradation I (meta-cleavage pathway)	4.20313
PWY-5417: catechol degradation III (ortho-cleavage pathway)	0.0
PWY-5419: catechol degradation to 2-oxopent-4-enoate II	0.0
PWY-5420: catechol degradation II (meta-cleavage pathway)	0.0
PWY-5431: aromatic compounds degradation via &beta;-ketoadipate	0.0
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	308.264
PWY-5484: glycolysis II (from fructose 6-phosphate)	6674.75
PWY-5505: L-glutamate and L-glutamine biosynthesis	1138.12
PWY-5509: adenosylcobalamin biosynthesis from cobyrinate a,c-diamide I	0.0
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	0.0
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	2972.18
PWY-5647: 2-nitrobenzoate degradation I	0.0
PWY-5651: L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.0
PWY-5654: 2-amino-3-carboxymuconate semialdehyde degradation to 2-oxopentenoate	0.0
PWY-5656: mannosylglycerate biosynthesis I	1029.14
PWY-5659: GDP-mannose biosynthesis	2891.0
PWY-5667: CDP-diacylglycerol biosynthesis I	5016.74
PWY-5675: nitrate reduction V (assimilatory)	1654.23
PWY-5676: acetyl-CoA fermentation to butanoate II	1559.18
PWY-5686: UMP biosynthesis	5362.85
PWY-5690: TCA cycle II (plants and fungi)	3906.01
PWY-5692: allantoin degradation to glyoxylate II	40.7178
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	6722.95
PWY-5705: allantoin degradation to glyoxylate III	309.188
PWY-5723: Rubisco shunt	4279.97
PWY-5747: 2-methylcitrate cycle II	1509.56
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	2503.68
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	2503.68
PWY-5838: superpathway of menaquinol-8 biosynthesis I	3477.31
PWY-5840: superpathway of menaquinol-7 biosynthesis	3477.31
PWY-5845: superpathway of menaquinol-9 biosynthesis	3477.31
PWY-5850: superpathway of menaquinol-6 biosynthesis I	3477.31
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	1974.77
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	1974.77
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	1974.77
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	3036.0
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	3036.0
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	3036.0
PWY-5863: superpathway of phylloquinol biosynthesis	2234.17
PWY-5870: ubiquinol-8 biosynthesis (eukaryotic)	0.0
PWY-5871: ubiquinol-9 biosynthesis (eukaryotic)	0.0
PWY-5872: ubiquinol-10 biosynthesis (eukaryotic)	0.0
PWY-5873: ubiquinol-7 biosynthesis (eukaryotic)	0.0
PWY-5896: superpathway of menaquinol-10 biosynthesis	3477.31
PWY-5897: superpathway of menaquinol-11 biosynthesis	3682.99
PWY-5898: superpathway of menaquinol-12 biosynthesis	3682.99
PWY-5899: superpathway of menaquinol-13 biosynthesis	3682.99
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0
PWY-5913: TCA cycle VI (obligate autotrophs)	3336.77
PWY-5918: superpathay of heme biosynthesis from glutamate	2819.44
PWY-5920: superpathway of heme biosynthesis from glycine	2234.47
PWY-5941: glycogen degradation II (eukaryotic)	43.2102
PWY-5971: palmitate biosynthesis II (bacteria and plants)	1234.7
PWY-5973: cis-vaccenate biosynthesis	3882.65
PWY-5989: stearate biosynthesis II (bacteria and plants)	4138.74
PWY-6071: superpathway of phenylethylamine degradation	0.0
PWY-6107: chlorosalicylate degradation	0.0
PWY-6113: superpathway of mycolate biosynthesis	261.432
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	3832.36
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	3620.97
PWY-6123: inosine-5'-phosphate biosynthesis I	4241.75
PWY-6124: inosine-5'-phosphate biosynthesis II	4045.59
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	5865.4
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	6932.1
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.0
PWY-6143: CMP-pseudaminate biosynthesis	0.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	1125.09
PWY-6151: S-adenosyl-L-methionine cycle I	5857.04
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	5181.96
PWY-6165: chorismate biosynthesis II (archaea)	0.0
PWY-6167: flavin biosynthesis II (archaea)	0.0
PWY-6168: flavin biosynthesis III (fungi)	4389.75
PWY-6174: mevalonate pathway II (archaea)	0.0
PWY-6182: superpathway of salicylate degradation	0.0
PWY-6185: 4-methylcatechol degradation (ortho cleavage)	0.0
PWY-621: sucrose degradation III (sucrose invertase)	1625.31
PWY-6263: superpathway of menaquinol-8 biosynthesis II	77.5341
PWY-6270: isoprene biosynthesis I	3625.6
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	3620.97
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	4596.94
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	81.0824
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	159.566
PWY-6305: putrescine biosynthesis IV	4213.56
PWY-6307: L-tryptophan degradation X (mammalian, via tryptamine)	0.0
PWY-6309: L-tryptophan degradation XI (mammalian, via kynurenine)	0.0
PWY-6313: serotonin degradation	0.0
PWY-6317: galactose degradation I (Leloir pathway)	3360.99
PWY-6318: L-phenylalanine degradation IV (mammalian, via side chain)	0.0
PWY-6353: purine nucleotides degradation II (aerobic)	3366.62
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	5509.56
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	5553.93
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	5375.94
PWY-6396: superpathway of 2,3-butanediol biosynthesis	0.0
PWY-6435: 4-hydroxybenzoate biosynthesis V	0.0
PWY-6467: Kdo transfer to lipid IVA III (Chlamydia)	0.0
PWY-6470: peptidoglycan biosynthesis V (&beta;-lactam resistance)	0.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	34.9669
PWY-6486: D-galacturonate degradation II	0.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	3530.28
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	3926.32
PWY-6527: stachyose degradation	3414.09
PWY-6531: mannitol cycle	371.11
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	1426.67
PWY-6549: L-glutamine biosynthesis III	130.185
PWY-6562: norspermidine biosynthesis	0.0
PWY-6588: pyruvate fermentation to acetone	431.34
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	194.627
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	547.007
PWY-6596: adenosine nucleotides degradation I	0.0
PWY-6598: sciadonate biosynthesis	0.0
PWY-6606: guanosine nucleotides degradation II	629.77
PWY-6608: guanosine nucleotides degradation III	2570.42
PWY-6609: adenine and adenosine salvage III	5284.1
PWY-6612: superpathway of tetrahydrofolate biosynthesis	2148.34
PWY-6628: superpathway of L-phenylalanine biosynthesis	4091.1
PWY-6629: superpathway of L-tryptophan biosynthesis	4234.46
PWY-6630: superpathway of L-tyrosine biosynthesis	3488.53
PWY-6660: 2-heptyl-3-hydroxy-4(1H)-quinolone biosynthesis	0.0
PWY-6662: superpathway of quinolone and alkylquinolone biosynthesis	0.0
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	2364.99
PWY-6700: queuosine biosynthesis	6195.46
PWY-6703: preQ0 biosynthesis	5029.19
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	1974.77
PWY-6713: L-rhamnose degradation II	0.0
PWY-6728: methylaspartate cycle	0.0
PWY-6731: starch degradation III	0.0
PWY-6737: starch degradation V	3020.18
PWY-6749: CMP-legionaminate biosynthesis I	0.0
PWY-6763: salicortin biosynthesis	0.0
PWY-6803: phosphatidylcholine acyl editing	3345.44
PWY-6823: molybdenum cofactor biosynthesis	1368.14
PWY-6837: fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)	684.191
PWY-6859: all-trans-farnesol biosynthesis	717.836
PWY-6876: isopropanol biosynthesis	0.0
PWY-6891: thiazole biosynthesis II (Bacillus)	1936.13
PWY-6892: thiazole biosynthesis I (E. coli)	2491.17
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	3645.48
PWY-6897: thiamin salvage II	3609.76
PWY-6901: superpathway of glucose and xylose degradation	4148.94
PWY-6936: seleno-amino acid biosynthesis	2894.99
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	4571.61
PWY-6981: chitin biosynthesis	0.0
PWY-7003: glycerol degradation to butanol	1094.18
PWY-7007: methyl ketone biosynthesis	0.0
PWY-7013: L-1,2-propanediol degradation	3963.67
PWY-7031: protein N-glycosylation (bacterial)	0.0
PWY-7039: phosphatidate metabolism, as a signaling molecule	0.0
PWY-7090: UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis	0.0
PWY-7094: fatty acid salvage	193.597
PWY-7111: pyruvate fermentation to isobutanol (engineered)	6017.5
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	476.08
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	3414.98
PWY-7118: chitin degradation to ethanol	0.0
PWY-7165: L-ascorbate biosynthesis VI (engineered pathway)	0.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	4654.59
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	2218.03
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	634.576
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	3369.42
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	416.249
PWY-7199: pyrimidine deoxyribonucleosides salvage	3079.71
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	0.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	2808.88
PWY-7208: superpathway of pyrimidine nucleobases salvage	4879.92
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	570.046
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	953.97
PWY-7219: adenosine ribonucleotides de novo biosynthesis	7997.66
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	5905.99
PWY-7221: guanosine ribonucleotides de novo biosynthesis	5889.04
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	5905.99
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	6033.28
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	7399.75
PWY-722: nicotinate degradation I	0.0
PWY-7234: inosine-5'-phosphate biosynthesis III	2863.79
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	70.9926
PWY-7237: myo-, chiro- and scillo-inositol degradation	110.477
PWY-7242: D-fructuronate degradation	3253.11
PWY-7245: superpathway NAD/NADP - NADH/NADPH interconversion (yeast)	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	3948.35
PWY-7254: TCA cycle VII (acetate-producers)	3390.7
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	0.0
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	2728.83
PWY-7270: L-methionine salvage cycle II (plants)	0.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	1338.81
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	3417.13
PWY-7286: 7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.0
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)	0.0
PWY-7290: Escherichia coli serotype O86 O-antigen biosynthesis	0.0
PWY-7294: xylose degradation IV	0.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	2849.99
PWY-7316: dTDP-N-acetylviosamine biosynthesis	0.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	2056.43
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	674.98
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0
PWY-7345: superpathway of anaerobic sucrose degradation	1468.86
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	3093.22
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	60.7287
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	0.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	658.174
PWY-7384: anaerobic energy metabolism (invertebrates, mitochondrial)	0.0
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	4476.31
PWY-7389: superpathway of anaerobic energy metabolism (invertebrates)	0.0
PWY-7391: isoprene biosynthesis II (engineered)	0.0
PWY-7392: taxadiene biosynthesis (engineered)	326.3
PWY-7399: methylphosphonate degradation II	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	4992.62
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	1634.75
PWY-7411: superpathway of phosphatidate biosynthesis (yeast)	0.0
PWY-7431: aromatic biogenic amine degradation (bacteria)	0.0
PWY-7446: sulfoglycolysis	1833.87
PWY-7456: mannan degradation	0.0
PWY-7527: L-methionine salvage cycle III	0.0
PWY-7528: L-methionine salvage cycle I (bacteria and plants)	0.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	1107.59
PWY-7560: methylerythritol phosphate pathway II	3472.66
PWY-7616: methanol oxidation to carbon dioxide	0.0
PWY-7619: juniperonate biosynthesis	0.0
PWY-7663: gondoate biosynthesis (anaerobic)	5153.49
PWY-7664: oleate biosynthesis IV (anaerobic)	4817.99
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	238.33
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	4442.76
PWY-922: mevalonate pathway I	0.0
PWY0-1061: superpathway of L-alanine biosynthesis	3812.99
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	2323.65
PWY0-1261: anhydromuropeptides recycling	4040.8
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	2756.83
PWY0-1296: purine ribonucleosides degradation	5411.28
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	4645.42
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	1950.74
PWY0-1319: CDP-diacylglycerol biosynthesis II	5016.74
PWY0-1338: polymyxin resistance	1495.01
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	2049.12
