# Constructed from biom file
#OTU ID	10317.000026085
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	60.1233
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	59.9105
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	429.658
HISDEG-PWY: L-histidine degradation I	777.959
HISTSYN-PWY: L-histidine biosynthesis	5308.49
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	1353.96
HSERMETANA-PWY: L-methionine biosynthesis III	1360.43
ILEUDEG-PWY: L-isoleucine degradation I	0.0
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	25122.2
KDO-NAGLIPASYN-PWY: superpathway of (Kdo)2-lipid A biosynthesis	0.0
KETOGLUCONMET-PWY: ketogluconate metabolism	29.6145
LACTOSECAT-PWY: lactose and galactose degradation I	393.506
LEU-DEG2-PWY: L-leucine degradation I	0.0
LIPASYN-PWY: phospholipases	0.0
LPSSYN-PWY: superpathway of lipopolysaccharide biosynthesis	0.0
LYSINE-DEG1-PWY: L-lysine degradation XI (mammalian)	0.0
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	2218.89
METHANOGENESIS-PWY: methanogenesis from H2 and CO2	0.0
METHGLYUT-PWY: superpathway of methylglyoxal degradation	25.7733
METHYLGALLATE-DEGRADATION-PWY: methylgallate degradation	0.0
METSYN-PWY: L-homoserine and L-methionine biosynthesis	2517.0
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	10.8673
NADSYN-PWY: NAD biosynthesis II (from tryptophan)	0.0
NAGLIPASYN-PWY: lipid IVA biosynthesis	79.1675
NONMEVIPP-PWY: methylerythritol phosphate pathway I	9904.73
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	17194.2
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	783.573
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	0.0
ORNDEG-PWY: superpathway of ornithine degradation	0.0
P101-PWY: ectoine biosynthesis	0.0
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	148.153
P108-PWY: pyruvate fermentation to propanoate I	72.8572
P122-PWY: heterolactic fermentation	0.0
P124-PWY: Bifidobacterium shunt	0.0
P125-PWY: superpathway of (R,R)-butanediol biosynthesis	0.0
P161-PWY: acetylene degradation	188.276
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	48.8258
P163-PWY: L-lysine fermentation to acetate and butanoate	0.0
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0
P165-PWY: superpathway of purines degradation in plants	0.0
P184-PWY: protocatechuate degradation I (meta-cleavage pathway)	0.0
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	394.206
P221-PWY: octane oxidation	0.0
P23-PWY: reductive TCA cycle I	0.0
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	690.85
P42-PWY: incomplete reductive TCA cycle	404.886
P441-PWY: superpathway of N-acetylneuraminate degradation	602.016
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	261.756
P562-PWY: myo-inositol degradation I	0.0
P621-PWY: nylon-6 oligomer degradation	0.0
PANTO-PWY: phosphopantothenate biosynthesis I	1101.5
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	1527.2
PENTOSE-P-PWY: pentose phosphate pathway	518.469
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	13564.7
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	239.935
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	90.4925
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	26.4594
PPGPPMET-PWY: ppGpp biosynthesis	287.247
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY: protocatechuate degradation II (ortho-cleavage pathway)	0.0
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	879.521
PWY-1042: glycolysis IV (plant cytosol)	20713.2
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	97.2164
PWY-1361: benzoyl-CoA degradation I (aerobic)	0.0
PWY-1541: superpathway of taurine degradation	0.0
PWY-1622: formaldehyde assimilation I (serine pathway)	0.0
PWY-181: photorespiration	0.0
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	0.0
PWY-2201: folate transformations I	0.0
PWY-2221: Entner-Doudoroff pathway III (semi-phosphorylative)	0.0
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0
PWY-2723: trehalose degradation V	0.0
PWY-2941: L-lysine biosynthesis II	8314.29
PWY-2942: L-lysine biosynthesis III	15982.5
PWY-3001: superpathway of L-isoleucine biosynthesis I	14720.9
PWY-3502: superpathway of NAD biosynthesis in eukaryotes	0.0
PWY-3661: glycine betaine degradation I	0.0
PWY-3781: aerobic respiration I (cytochrome c)	27.6422
PWY-3801: sucrose degradation II (sucrose synthase)	0.0
PWY-3841: folate transformations II	703.177
PWY-4041: &gamma;-glutamyl cycle	53.2872
PWY-4242: pantothenate and coenzyme A biosynthesis III	4819.37
PWY-4321: L-glutamate degradation IV	0.0
PWY-4361: S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation	0.0
PWY-4702: phytate degradation I	0.0
PWY-4722: creatinine degradation II	0.0
PWY-4981: L-proline biosynthesis II (from arginine)	22.5329
PWY-4984: urea cycle	200.016
PWY-5004: superpathway of L-citrulline metabolism	0.0
PWY-5005: biotin biosynthesis II	103.367
PWY-5022: 4-aminobutanoate degradation V	27.9858
PWY-5028: L-histidine degradation II	0.0
PWY-5030: L-histidine degradation III	43.3155
PWY-5044: purine nucleotides degradation I (plants)	0.0
PWY-5067: glycogen biosynthesis II (from UDP-D-Glucose)	0.0
PWY-5079: L-phenylalanine degradation III	0.0
PWY-5080: very long chain fatty acid biosynthesis I	0.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	28.5223
PWY-5088: L-glutamate degradation VIII (to propanoate)	0.0
PWY-5097: L-lysine biosynthesis VI	15874.9
PWY-5100: pyruvate fermentation to acetate and lactate II	4310.48
PWY-5101: L-isoleucine biosynthesis II	43.8768
PWY-5103: L-isoleucine biosynthesis III	17491.2
PWY-5104: L-isoleucine biosynthesis IV	3026.89
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	264.973
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	0.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	125.079
PWY-5173: superpathway of acetyl-CoA biosynthesis	4.52057
PWY-5177: glutaryl-CoA degradation	9040.77
PWY-5178: toluene degradation IV (aerobic) (via catechol)	0.0
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	0.0
PWY-5181: toluene degradation III (aerobic) (via p-cresol)	0.0
PWY-5182: toluene degradation II (aerobic) (via 4-methylcatechol)	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	3378.16
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	40.2257
PWY-5198: factor 420 biosynthesis	0.0
PWY-5265: peptidoglycan biosynthesis II (staphylococci)	0.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	50.3568
PWY-5328: superpathway of L-methionine salvage and degradation	0.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	218.675
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	2791.6
PWY-5367: petroselinate biosynthesis	0.0
PWY-5381: pyridine nucleotide cycling (plants)	0.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	23.4496
PWY-5415: catechol degradation I (meta-cleavage pathway)	0.0
PWY-5417: catechol degradation III (ortho-cleavage pathway)	0.0
PWY-5419: catechol degradation to 2-oxopent-4-enoate II	0.0
PWY-5420: catechol degradation II (meta-cleavage pathway)	0.0
PWY-5431: aromatic compounds degradation via &beta;-ketoadipate	0.0
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	19.2855
PWY-5484: glycolysis II (from fructose 6-phosphate)	503.399
PWY-5505: L-glutamate and L-glutamine biosynthesis	14.503
PWY-5509: adenosylcobalamin biosynthesis from cobyrinate a,c-diamide I	0.0
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	0.0
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0
PWY-5647: 2-nitrobenzoate degradation I	0.0
PWY-5651: L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.0
PWY-5654: 2-amino-3-carboxymuconate semialdehyde degradation to 2-oxopentenoate	0.0
PWY-5656: mannosylglycerate biosynthesis I	0.0
PWY-5659: GDP-mannose biosynthesis	9804.98
PWY-5667: CDP-diacylglycerol biosynthesis I	15044.5
PWY-5675: nitrate reduction V (assimilatory)	0.0
PWY-5676: acetyl-CoA fermentation to butanoate II	89.7222
PWY-5686: UMP biosynthesis	20675.5
PWY-5690: TCA cycle II (plants and fungi)	231.417
PWY-5692: allantoin degradation to glyoxylate II	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	5180.81
PWY-5705: allantoin degradation to glyoxylate III	0.0
PWY-5723: Rubisco shunt	115.864
PWY-5747: 2-methylcitrate cycle II	0.0
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	50.6376
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	50.6376
PWY-5838: superpathway of menaquinol-8 biosynthesis I	104.932
PWY-5840: superpathway of menaquinol-7 biosynthesis	104.932
PWY-5845: superpathway of menaquinol-9 biosynthesis	104.932
PWY-5850: superpathway of menaquinol-6 biosynthesis I	104.932
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	0.0
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	0.0
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	0.0
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	76.3173
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	76.3173
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	76.3173
PWY-5863: superpathway of phylloquinol biosynthesis	57.666
PWY-5870: ubiquinol-8 biosynthesis (eukaryotic)	0.0
PWY-5871: ubiquinol-9 biosynthesis (eukaryotic)	0.0
PWY-5872: ubiquinol-10 biosynthesis (eukaryotic)	0.0
PWY-5873: ubiquinol-7 biosynthesis (eukaryotic)	0.0
PWY-5896: superpathway of menaquinol-10 biosynthesis	104.932
PWY-5897: superpathway of menaquinol-11 biosynthesis	119.479
PWY-5898: superpathway of menaquinol-12 biosynthesis	119.479
PWY-5899: superpathway of menaquinol-13 biosynthesis	119.479
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0
PWY-5913: TCA cycle VI (obligate autotrophs)	0.0
PWY-5918: superpathay of heme biosynthesis from glutamate	73.9131
PWY-5920: superpathway of heme biosynthesis from glycine	15.6474
PWY-5941: glycogen degradation II (eukaryotic)	0.0
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.0
PWY-5973: cis-vaccenate biosynthesis	921.196
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.0
PWY-6071: superpathway of phenylethylamine degradation	0.0
PWY-6107: chlorosalicylate degradation	0.0
PWY-6113: superpathway of mycolate biosynthesis	0.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	15981.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	15701.5
PWY-6123: inosine-5'-phosphate biosynthesis I	13938.8
PWY-6124: inosine-5'-phosphate biosynthesis II	13199.4
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	3672.23
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	8829.15
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.0
PWY-6143: CMP-pseudaminate biosynthesis	0.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.0
PWY-6151: S-adenosyl-L-methionine cycle I	14469.6
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	11727.7
PWY-6165: chorismate biosynthesis II (archaea)	0.0
PWY-6167: flavin biosynthesis II (archaea)	0.0
PWY-6168: flavin biosynthesis III (fungi)	888.653
PWY-6174: mevalonate pathway II (archaea)	0.0
PWY-6182: superpathway of salicylate degradation	0.0
PWY-6185: 4-methylcatechol degradation (ortho cleavage)	0.0
PWY-621: sucrose degradation III (sucrose invertase)	11819.0
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.0
PWY-6270: isoprene biosynthesis I	387.858
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	15701.5
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.0
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.0
PWY-6305: putrescine biosynthesis IV	3407.73
PWY-6307: L-tryptophan degradation X (mammalian, via tryptamine)	0.0
PWY-6309: L-tryptophan degradation XI (mammalian, via kynurenine)	0.0
PWY-6313: serotonin degradation	0.0
PWY-6317: galactose degradation I (Leloir pathway)	10538.7
PWY-6318: L-phenylalanine degradation IV (mammalian, via side chain)	0.0
PWY-6353: purine nucleotides degradation II (aerobic)	500.202
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	13564.7
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	14995.3
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	14970.2
PWY-6396: superpathway of 2,3-butanediol biosynthesis	0.0
PWY-6435: 4-hydroxybenzoate biosynthesis V	0.0
PWY-6467: Kdo transfer to lipid IVA III (Chlamydia)	0.0
PWY-6470: peptidoglycan biosynthesis V (&beta;-lactam resistance)	0.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	173.477
PWY-6486: D-galacturonate degradation II	0.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	11935.2
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.0
PWY-6527: stachyose degradation	6543.63
PWY-6531: mannitol cycle	19.2003
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	2804.49
PWY-6549: L-glutamine biosynthesis III	0.0
PWY-6562: norspermidine biosynthesis	0.0
PWY-6588: pyruvate fermentation to acetone	46.4802
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	34.1709
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.0
PWY-6596: adenosine nucleotides degradation I	0.0
PWY-6598: sciadonate biosynthesis	0.0
PWY-6606: guanosine nucleotides degradation II	20.5634
PWY-6608: guanosine nucleotides degradation III	1091.11
PWY-6609: adenine and adenosine salvage III	13607.9
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.0
PWY-6628: superpathway of L-phenylalanine biosynthesis	82.8134
PWY-6629: superpathway of L-tryptophan biosynthesis	94.1976
PWY-6630: superpathway of L-tyrosine biosynthesis	82.92
PWY-6660: 2-heptyl-3-hydroxy-4(1H)-quinolone biosynthesis	0.0
PWY-6662: superpathway of quinolone and alkylquinolone biosynthesis	0.0
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.0
PWY-6700: queuosine biosynthesis	3732.99
PWY-6703: preQ0 biosynthesis	1266.39
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.0
PWY-6713: L-rhamnose degradation II	0.0
PWY-6728: methylaspartate cycle	0.0
PWY-6731: starch degradation III	0.0
PWY-6737: starch degradation V	21054.6
PWY-6749: CMP-legionaminate biosynthesis I	0.0
PWY-6763: salicortin biosynthesis	0.0
PWY-6803: phosphatidylcholine acyl editing	32.9849
PWY-6823: molybdenum cofactor biosynthesis	12.2276
PWY-6837: fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)	0.0
PWY-6859: all-trans-farnesol biosynthesis	14.7604
PWY-6876: isopropanol biosynthesis	0.0
PWY-6891: thiazole biosynthesis II (Bacillus)	93.8658
PWY-6892: thiazole biosynthesis I (E. coli)	193.189
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	407.948
PWY-6897: thiamin salvage II	2388.35
PWY-6901: superpathway of glucose and xylose degradation	298.884
PWY-6936: seleno-amino acid biosynthesis	1060.32
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	304.457
PWY-6981: chitin biosynthesis	0.0
PWY-7003: glycerol degradation to butanol	120.597
PWY-7007: methyl ketone biosynthesis	0.0
PWY-7013: L-1,2-propanediol degradation	0.0
PWY-7031: protein N-glycosylation (bacterial)	0.0
PWY-7039: phosphatidate metabolism, as a signaling molecule	0.0
PWY-7090: UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis	0.0
PWY-7094: fatty acid salvage	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	25122.2
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.0
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.0
PWY-7118: chitin degradation to ethanol	0.0
PWY-7165: L-ascorbate biosynthesis VI (engineered pathway)	0.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	2765.17
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	3950.45
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	1399.49
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	1840.68
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	316.459
PWY-7199: pyrimidine deoxyribonucleosides salvage	6816.35
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	0.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	2735.01
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	125.925
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	424.221
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	670.387
PWY-7219: adenosine ribonucleotides de novo biosynthesis	26588.9
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	4684.13
PWY-7221: guanosine ribonucleotides de novo biosynthesis	17696.6
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	4684.13
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	3670.59
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	11510.9
PWY-722: nicotinate degradation I	0.0
PWY-7234: inosine-5'-phosphate biosynthesis III	647.558
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	0.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	3745.44
PWY-7242: D-fructuronate degradation	13326.9
PWY-7245: superpathway NAD/NADP - NADH/NADPH interconversion (yeast)	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	15200.3
PWY-7254: TCA cycle VII (acetate-producers)	22.2878
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	0.0
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	61.3698
PWY-7270: L-methionine salvage cycle II (plants)	0.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	23.3872
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	643.57
PWY-7286: 7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.0
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)	0.0
PWY-7290: Escherichia coli serotype O86 O-antigen biosynthesis	0.0
PWY-7294: xylose degradation IV	0.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	36.5767
PWY-7316: dTDP-N-acetylviosamine biosynthesis	0.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	73.1981
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0
PWY-7345: superpathway of anaerobic sucrose degradation	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	9765.98
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.0
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	0.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	1850.46
PWY-7384: anaerobic energy metabolism (invertebrates, mitochondrial)	0.0
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0
PWY-7389: superpathway of anaerobic energy metabolism (invertebrates)	0.0
PWY-7391: isoprene biosynthesis II (engineered)	0.0
PWY-7392: taxadiene biosynthesis (engineered)	44.086
PWY-7399: methylphosphonate degradation II	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	665.323
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	21.3908
PWY-7411: superpathway of phosphatidate biosynthesis (yeast)	0.0
PWY-7431: aromatic biogenic amine degradation (bacteria)	0.0
PWY-7446: sulfoglycolysis	0.0
PWY-7456: mannan degradation	1332.31
PWY-7527: L-methionine salvage cycle III	0.0
PWY-7528: L-methionine salvage cycle I (bacteria and plants)	0.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.0
PWY-7560: methylerythritol phosphate pathway II	340.203
PWY-7616: methanol oxidation to carbon dioxide	0.0
PWY-7619: juniperonate biosynthesis	0.0
PWY-7663: gondoate biosynthesis (anaerobic)	746.688
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	58.9148
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	5042.95
PWY-922: mevalonate pathway I	0.0
PWY0-1061: superpathway of L-alanine biosynthesis	161.914
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	19.3354
PWY0-1261: anhydromuropeptides recycling	651.946
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	0.0
PWY0-1296: purine ribonucleosides degradation	18437.2
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	338.543
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	549.99
PWY0-1319: CDP-diacylglycerol biosynthesis II	15044.5
PWY0-1338: polymyxin resistance	9.86706
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	59.1641
PWY0-1479: tRNA processing	16.5264
PWY0-1533: methylphosphonate degradation I	0.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	3963.39
