# Constructed from biom file
#OTU ID	10317.000038367
PENTOSE-P-PWY: pentose phosphate pathway	2342.14
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	11518.2
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	7391.15
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	57.0907
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	270.451
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	312.637
PPGPPMET-PWY: ppGpp biosynthesis	649.518
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY: protocatechuate degradation II (ortho-cleavage pathway)	0.0
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	264.653
PWY-1042: glycolysis IV (plant cytosol)	6286.93
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	2103.63
PWY-1361: benzoyl-CoA degradation I (aerobic)	0.0
PWY-1541: superpathway of taurine degradation	0.0
PWY-1622: formaldehyde assimilation I (serine pathway)	0.0
PWY-181: photorespiration	0.0
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	0.0
PWY-2201: folate transformations I	0.0
PWY-2221: Entner-Doudoroff pathway III (semi-phosphorylative)	0.0
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	125.244
PWY-2723: trehalose degradation V	0.0
PWY-2941: L-lysine biosynthesis II	6577.66
PWY-2942: L-lysine biosynthesis III	9648.25
PWY-3001: superpathway of L-isoleucine biosynthesis I	10119.1
PWY-3502: superpathway of NAD biosynthesis in eukaryotes	0.0
PWY-3661: glycine betaine degradation I	0.0
PWY-3781: aerobic respiration I (cytochrome c)	5872.05
PWY-3801: sucrose degradation II (sucrose synthase)	0.0
PWY-3841: folate transformations II	6017.51
PWY-4041: &gamma;-glutamyl cycle	163.36
PWY-4242: pantothenate and coenzyme A biosynthesis III	4709.6
PWY-4321: L-glutamate degradation IV	0.0
PWY-4361: S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation	0.0
PWY-4702: phytate degradation I	1.50652
PWY-4722: creatinine degradation II	0.0
PWY-4981: L-proline biosynthesis II (from arginine)	2122.09
PWY-4984: urea cycle	79.3055
PWY-5004: superpathway of L-citrulline metabolism	0.0
PWY-5005: biotin biosynthesis II	331.354
PWY-5022: 4-aminobutanoate degradation V	28.3973
PWY-5028: L-histidine degradation II	0.0
PWY-5030: L-histidine degradation III	615.811
PWY-5044: purine nucleotides degradation I (plants)	0.0
PWY-5067: glycogen biosynthesis II (from UDP-D-Glucose)	0.0
PWY-5079: L-phenylalanine degradation III	0.0
PWY-5080: very long chain fatty acid biosynthesis I	0.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	1700.09
PWY-5088: L-glutamate degradation VIII (to propanoate)	12.7986
PWY-5097: L-lysine biosynthesis VI	9068.96
PWY-5100: pyruvate fermentation to acetate and lactate II	7064.7
PWY-5101: L-isoleucine biosynthesis II	0.0
PWY-5103: L-isoleucine biosynthesis III	9586.4
PWY-5104: L-isoleucine biosynthesis IV	0.0
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	468.173
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	0.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	888.264
PWY-5173: superpathway of acetyl-CoA biosynthesis	921.316
PWY-5177: glutaryl-CoA degradation	0.0
PWY-5178: toluene degradation IV (aerobic) (via catechol)	0.0
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	0.0
PWY-5181: toluene degradation III (aerobic) (via p-cresol)	0.0
PWY-5182: toluene degradation II (aerobic) (via 4-methylcatechol)	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	8087.25
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	5675.3
PWY-5198: factor 420 biosynthesis	0.0
PWY-5265: peptidoglycan biosynthesis II (staphylococci)	0.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	0.0
PWY-5328: superpathway of L-methionine salvage and degradation	0.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	2195.09
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	4450.23
PWY-5367: petroselinate biosynthesis	820.982
PWY-5381: pyridine nucleotide cycling (plants)	0.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	798.373
PWY-5415: catechol degradation I (meta-cleavage pathway)	0.0
PWY-5417: catechol degradation III (ortho-cleavage pathway)	0.0
PWY-5419: catechol degradation to 2-oxopent-4-enoate II	0.0
PWY-5420: catechol degradation II (meta-cleavage pathway)	0.0
PWY-5431: aromatic compounds degradation via &beta;-ketoadipate	0.0
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	0.0
PWY-5484: glycolysis II (from fructose 6-phosphate)	5327.48
PWY-5505: L-glutamate and L-glutamine biosynthesis	0.0
PWY-5509: adenosylcobalamin biosynthesis from cobyrinate a,c-diamide I	0.0
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	0.0
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.0
PWY-5647: 2-nitrobenzoate degradation I	0.0
PWY-5651: L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.0
PWY-5654: 2-amino-3-carboxymuconate semialdehyde degradation to 2-oxopentenoate	0.0
PWY-5656: mannosylglycerate biosynthesis I	0.0
PWY-5659: GDP-mannose biosynthesis	1534.13
PWY-5667: CDP-diacylglycerol biosynthesis I	7896.93
PWY-5675: nitrate reduction V (assimilatory)	2.59081
PWY-5676: acetyl-CoA fermentation to butanoate II	964.907
PWY-5686: UMP biosynthesis	9181.42
PWY-5690: TCA cycle II (plants and fungi)	0.0
PWY-5692: allantoin degradation to glyoxylate II	0.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	10324.6
PWY-5705: allantoin degradation to glyoxylate III	0.0
PWY-5723: Rubisco shunt	38.4082
PWY-5747: 2-methylcitrate cycle II	0.0
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	1411.96
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	1411.96
PWY-5838: superpathway of menaquinol-8 biosynthesis I	439.717
PWY-5840: superpathway of menaquinol-7 biosynthesis	960.999
PWY-5845: superpathway of menaquinol-9 biosynthesis	0.0
PWY-5850: superpathway of menaquinol-6 biosynthesis I	0.0
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	0.0
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	0.0
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	0.0
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	0.0
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	299.816
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	0.0
PWY-5863: superpathway of phylloquinol biosynthesis	105.611
PWY-5870: ubiquinol-8 biosynthesis (eukaryotic)	0.0
PWY-5871: ubiquinol-9 biosynthesis (eukaryotic)	0.0
PWY-5872: ubiquinol-10 biosynthesis (eukaryotic)	0.0
PWY-5873: ubiquinol-7 biosynthesis (eukaryotic)	0.0
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.0
PWY-5897: superpathway of menaquinol-11 biosynthesis	2779.75
PWY-5898: superpathway of menaquinol-12 biosynthesis	2779.75
PWY-5899: superpathway of menaquinol-13 biosynthesis	2779.75
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	114.223
PWY-5913: TCA cycle VI (obligate autotrophs)	4297.18
PWY-5918: superpathay of heme biosynthesis from glutamate	5547.69
PWY-5920: superpathway of heme biosynthesis from glycine	2196.93
PWY-5941: glycogen degradation II (eukaryotic)	0.0
PWY-5971: palmitate biosynthesis II (bacteria and plants)	5902.72
PWY-5973: cis-vaccenate biosynthesis	7606.77
PWY-5989: stearate biosynthesis II (bacteria and plants)	2165.29
PWY-6071: superpathway of phenylethylamine degradation	0.0
PWY-6107: chlorosalicylate degradation	0.0
PWY-6113: superpathway of mycolate biosynthesis	3841.14
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	9566.88
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	9220.63
PWY-6123: inosine-5'-phosphate biosynthesis I	7642.28
PWY-6124: inosine-5'-phosphate biosynthesis II	7300.95
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	8028.34
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	9943.99
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.0
PWY-6143: CMP-pseudaminate biosynthesis	0.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	5902.71
PWY-6151: S-adenosyl-L-methionine cycle I	8870.22
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	9507.42
PWY-6165: chorismate biosynthesis II (archaea)	0.0
PWY-6167: flavin biosynthesis II (archaea)	0.0
PWY-6168: flavin biosynthesis III (fungi)	5312.45
PWY-6174: mevalonate pathway II (archaea)	0.0
PWY-6182: superpathway of salicylate degradation	0.0
PWY-6185: 4-methylcatechol degradation (ortho cleavage)	0.0
PWY-621: sucrose degradation III (sucrose invertase)	2811.41
PWY-6263: superpathway of menaquinol-8 biosynthesis II	131.997
PWY-6270: isoprene biosynthesis I	3580.07
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	9220.63
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	5974.99
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	2392.13
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	3535.52
PWY-6305: putrescine biosynthesis IV	266.096
PWY-6307: L-tryptophan degradation X (mammalian, via tryptamine)	0.0
PWY-6309: L-tryptophan degradation XI (mammalian, via kynurenine)	0.0
PWY-6313: serotonin degradation	0.0
PWY-6317: galactose degradation I (Leloir pathway)	4499.56
PWY-6318: L-phenylalanine degradation IV (mammalian, via side chain)	0.0
PWY-6353: purine nucleotides degradation II (aerobic)	204.111
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	8869.78
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	11680.8
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	11631.9
PWY-6396: superpathway of 2,3-butanediol biosynthesis	0.0
PWY-6435: 4-hydroxybenzoate biosynthesis V	0.0
PWY-6467: Kdo transfer to lipid IVA III (Chlamydia)	0.0
PWY-6470: peptidoglycan biosynthesis V (&beta;-lactam resistance)	0.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	453.89
PWY-6486: D-galacturonate degradation II	0.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	22.4439
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	722.533
PWY-6527: stachyose degradation	1068.37
PWY-6531: mannitol cycle	0.0
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	663.045
PWY-6549: L-glutamine biosynthesis III	0.0
PWY-6562: norspermidine biosynthesis	187.97
PWY-6588: pyruvate fermentation to acetone	0.0
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.0
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	342.501
PWY-6596: adenosine nucleotides degradation I	0.0
PWY-6598: sciadonate biosynthesis	0.0
PWY-6606: guanosine nucleotides degradation II	309.352
PWY-6608: guanosine nucleotides degradation III	351.766
PWY-6609: adenine and adenosine salvage III	6183.96
PWY-6612: superpathway of tetrahydrofolate biosynthesis	55.5772
PWY-6628: superpathway of L-phenylalanine biosynthesis	2018.52
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0
PWY-6660: 2-heptyl-3-hydroxy-4(1H)-quinolone biosynthesis	0.0
PWY-6662: superpathway of quinolone and alkylquinolone biosynthesis	0.0
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.0
PWY-6700: queuosine biosynthesis	10492.6
PWY-6703: preQ0 biosynthesis	6792.68
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.0
PWY-6713: L-rhamnose degradation II	0.0
PWY-6728: methylaspartate cycle	0.0
PWY-6731: starch degradation III	0.0
PWY-6737: starch degradation V	4456.69
PWY-6749: CMP-legionaminate biosynthesis I	102.417
PWY-6763: salicortin biosynthesis	0.0
PWY-6803: phosphatidylcholine acyl editing	1478.26
PWY-6823: molybdenum cofactor biosynthesis	0.0
PWY-6837: fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)	0.0
PWY-6859: all-trans-farnesol biosynthesis	182.071
PWY-6876: isopropanol biosynthesis	0.0
PWY-6891: thiazole biosynthesis II (Bacillus)	95.7002
PWY-6892: thiazole biosynthesis I (E. coli)	127.773
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	445.206
PWY-6897: thiamin salvage II	3621.5
PWY-6901: superpathway of glucose and xylose degradation	405.444
PWY-6936: seleno-amino acid biosynthesis	7633.12
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	50.5693
PWY-6981: chitin biosynthesis	0.0
PWY-7003: glycerol degradation to butanol	0.0
PWY-7007: methyl ketone biosynthesis	0.0
PWY-7013: L-1,2-propanediol degradation	524.725
PWY-7031: protein N-glycosylation (bacterial)	80.1431
PWY-7039: phosphatidate metabolism, as a signaling molecule	0.0
PWY-7090: UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis	0.0
PWY-7094: fatty acid salvage	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	12200.8
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	232.306
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	4344.01
PWY-7118: chitin degradation to ethanol	0.0
PWY-7165: L-ascorbate biosynthesis VI (engineered pathway)	0.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	7376.02
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	7083.03
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	95.1357
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	6885.99
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	9.46337
PWY-7199: pyrimidine deoxyribonucleosides salvage	5489.51
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	0.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	7803.82
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	13.5111
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	142.284
PWY-7219: adenosine ribonucleotides de novo biosynthesis	16058.3
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	6759.97
PWY-7221: guanosine ribonucleotides de novo biosynthesis	11173.8
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	6759.97
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	8455.4
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	11077.5
PWY-722: nicotinate degradation I	0.0
PWY-7234: inosine-5'-phosphate biosynthesis III	7642.28
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	0.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.0
PWY-7242: D-fructuronate degradation	31.7103
PWY-7245: superpathway NAD/NADP - NADH/NADPH interconversion (yeast)	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	9244.31
PWY-7254: TCA cycle VII (acetate-producers)	0.0
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	98.441
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.0
PWY-7270: L-methionine salvage cycle II (plants)	0.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	2435.81
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	3438.28
PWY-7286: 7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.0
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)	0.0
PWY-7290: Escherichia coli serotype O86 O-antigen biosynthesis	0.0
PWY-7294: xylose degradation IV	0.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.0
PWY-7316: dTDP-N-acetylviosamine biosynthesis	0.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.0
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0
PWY-7345: superpathway of anaerobic sucrose degradation	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	2981.06
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	70.2303
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	0.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	3698.42
PWY-7384: anaerobic energy metabolism (invertebrates, mitochondrial)	0.0
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	6342.02
PWY-7389: superpathway of anaerobic energy metabolism (invertebrates)	0.0
PWY-7391: isoprene biosynthesis II (engineered)	0.0
PWY-7392: taxadiene biosynthesis (engineered)	140.537
PWY-7399: methylphosphonate degradation II	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	5152.78
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.0
PWY-7411: superpathway of phosphatidate biosynthesis (yeast)	0.0
PWY-7431: aromatic biogenic amine degradation (bacteria)	0.0
PWY-7446: sulfoglycolysis	0.0
PWY-7456: mannan degradation	69.7458
PWY-7527: L-methionine salvage cycle III	0.0
PWY-7528: L-methionine salvage cycle I (bacteria and plants)	0.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	5303.87
PWY-7560: methylerythritol phosphate pathway II	3336.61
PWY-7616: methanol oxidation to carbon dioxide	0.0
PWY-7619: juniperonate biosynthesis	0.0
PWY-7663: gondoate biosynthesis (anaerobic)	7076.38
PWY-7664: oleate biosynthesis IV (anaerobic)	6196.55
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	236.318
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	7957.16
PWY-922: mevalonate pathway I	1269.0
PWY0-1061: superpathway of L-alanine biosynthesis	6067.06
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	1309.43
PWY0-1261: anhydromuropeptides recycling	5354.02
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	0.0
PWY0-1296: purine ribonucleosides degradation	6444.06
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	2293.57
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	1069.64
PWY0-1319: CDP-diacylglycerol biosynthesis II	8023.53
PWY0-1338: polymyxin resistance	0.0
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	1825.98
PWY0-1479: tRNA processing	5899.29
PWY0-1533: methylphosphonate degradation I	0.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2035.86
