# Constructed from biom file
#OTU ID	10317.000035368
PWY-4702: phytate degradation I	171.0
PWY-4981: L-proline biosynthesis II (from arginine)	804.0
PWY-4984: urea cycle	1024.0
PWY-5022: 4-aminobutanoate degradation V	148.0
PWY-5030: L-histidine degradation III	674.0
PWY-5097: L-lysine biosynthesis VI	14357.0
PWY-5100: pyruvate fermentation to acetate and lactate II	6900.0
PWY-5101: L-isoleucine biosynthesis II	574.0
PWY-5103: L-isoleucine biosynthesis III	14061.0
PWY-5104: L-isoleucine biosynthesis IV	1991.0
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	1969.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	366.0
PWY-5177: glutaryl-CoA degradation	3845.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	1700.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	189.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	712.0
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	4243.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	972.0
PWY-5484: glycolysis II (from fructose 6-phosphate)	725.0
PWY-5659: GDP-mannose biosynthesis	6436.0
PWY-5667: CDP-diacylglycerol biosynthesis I	17008.0
PWY-5676: acetyl-CoA fermentation to butanoate II	482.0
PWY-5686: UMP biosynthesis	22258.0
PWY-5690: TCA cycle II (plants and fungi)	179.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	7107.0
PWY-5705: allantoin degradation to glyoxylate III	280.0
PWY-5723: Rubisco shunt	603.0
PWY-5913: TCA cycle VI (obligate autotrophs)	159.0
PWY-5941: glycogen degradation II (eukaryotic)	2139.0
PWY-5973: cis-vaccenate biosynthesis	3751.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	16850.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	19298.0
PWY-6123: inosine-5'-phosphate biosynthesis I	5030.0
PWY-6124: inosine-5'-phosphate biosynthesis II	4476.0
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	857.0
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	6007.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	488.0
PWY-6151: S-adenosyl-L-methionine cycle I	16244.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	21794.0
PWY-6168: flavin biosynthesis III (fungi)	3569.0
PWY-621: sucrose degradation III (sucrose invertase)	7445.0
PWY-6270: isoprene biosynthesis I	3413.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	19298.0
PWY-6305: putrescine biosynthesis IV	2593.0
PWY-6317: galactose degradation I (Leloir pathway)	9311.0
PWY-6353: purine nucleotides degradation II (aerobic)	2000.0
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	11558.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	20629.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	19402.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	938.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	4221.0
PWY-6527: stachyose degradation	10427.0
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	577.0
PWY-6588: pyruvate fermentation to acetone	1110.0
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	193.0
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	806.0
PWY-6606: guanosine nucleotides degradation II	905.0
PWY-6608: guanosine nucleotides degradation III	2627.0
PWY-6609: adenine and adenosine salvage III	7484.0
PWY-6700: queuosine biosynthesis	8745.0
PWY-6703: preQ0 biosynthesis	3541.0
PWY-6737: starch degradation V	28084.0
PWY-6897: thiamin salvage II	1376.0
PWY-6936: seleno-amino acid biosynthesis	3753.0
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	319.0
PWY-7003: glycerol degradation to butanol	664.0
PWY-7013: L-1,2-propanediol degradation	750.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	21314.0
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	220.0
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	235.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	583.0
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	1366.0
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	808.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	355.0
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	423.0
PWY-7199: pyrimidine deoxyribonucleosides salvage	3724.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	5394.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	505.0
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	725.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis	29446.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	2966.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis	21837.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	2966.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	776.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	8278.0
PWY-7234: inosine-5'-phosphate biosynthesis III	1241.0
PWY-7242: D-fructuronate degradation	5202.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	10772.0
PWY-7254: TCA cycle VII (acetate-producers)	165.0
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	2765.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	149.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	653.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	8568.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	4542.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	1816.0
PWY-7456: mannan degradation	1025.0
PWY-7560: methylerythritol phosphate pathway II	3064.0
PWY-7663: gondoate biosynthesis (anaerobic)	3199.0
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	1220.0
PWY0-1061: superpathway of L-alanine biosynthesis	404.0
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	153.0
PWY0-1296: purine ribonucleosides degradation	21796.0
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	1690.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	936.0
PWY0-1319: CDP-diacylglycerol biosynthesis II	17008.0
PWY0-1479: tRNA processing	186.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	2796.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	1117.0
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	1171.0
PWY0-781: aspartate superpathway	774.0
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	1123.0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	353.0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	353.0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	290.0
PWY66-399: gluconeogenesis III	1019.0
PWY66-400: glycolysis VI (metazoan)	828.0
PWY66-409: superpathway of purine nucleotide salvage	1286.0
PWY66-422: D-galactose degradation V (Leloir pathway)	9311.0
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	3395.0
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	791.0
REDCITCYC: TCA cycle VIII (helicobacter)	307.0
RHAMCAT-PWY: L-rhamnose degradation I	3012.0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	1626.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	2333.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	6985.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	322.0
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	641.0
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	175.0
TCA: TCA cycle I (prokaryotic)	330.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	5135.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	8585.0
TRNA-CHARGING-PWY: tRNA charging	17399.0
TRPSYN-PWY: L-tryptophan biosynthesis	5468.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	674.0
VALSYN-PWY: L-valine biosynthesis	21314.0
PWY-101: photosynthesis light reactions	710.0
PWY-6785: hydrogen production VIII	413.0
